session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Geidam,North East,Yobe,Geidam,,,1946.0,0,3899.9924,62,22,0.499,31.3871,88.4545,37.1367,19.2561,25.5104,28.1196,30.7489,16.862,52.75
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Geidam,North East,Yobe,Geidam,,,1947.0,0,3899.9924,62,22,0.4992,31.4032,88.5,37.1367,19.2561,25.5104,28.1196,30.7489,16.862,52.75
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Geidam,North East,Yobe,Geidam,,,357.0,605,1120.5202,15,11,0.3186,23.8,32.4545,8.9847,4.6587,12.7552,6.8031,7.4392,4.0795,52.75
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Geidam,North East,Yobe,Geidam,,,328.0,555,1029.5689,14,10,0.3186,23.4286,32.8,8.3857,4.3481,11.5956,6.3496,6.9433,3.8075,52.75
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Geidam,North East,Yobe,Geidam,,,308.0,521,964.0839,13,9,0.3195,23.6923,34.2222,7.7867,4.0376,10.4361,5.896,6.4473,3.5356,52.75
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Geidam,North East,Yobe,Geidam,,,34.0,0,145.5221,2,2,0.2336,17.0,17.0,1.198,0.6212,2.3191,0.9071,0.9919,0.5439,52.75
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Geidam,North East,Yobe,Geidam,,,11833.0,0,2415.5062,67,20,4.8988,176.6119,591.65,40.1316,20.809,23.1913,30.3873,33.2286,18.2218,52.75
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Geidam,North East,Yobe,Geidam,,,6239.0,0,1430.6431,75,43,4.361,83.1867,145.093,44.9235,23.2937,49.8613,34.0156,37.1962,20.3976,52.75
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Geidam,North East,Yobe,Geidam,,,5884.0,0,1351.163,71,41,4.3548,82.8732,143.5122,42.5275,22.0513,47.5422,32.2015,35.2124,19.3097,52.75
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Geidam,North East,Yobe,Geidam,,,5705.0,0,1309.6951,69,39,4.356,82.6812,146.2821,41.3296,21.4302,45.223,31.2944,34.2205,18.7658,52.75
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Geidam,North East,Yobe,Geidam,,,7584.0,0,4105.3238,242,87,1.8474,31.3388,87.1724,144.953,75.1609,100.8821,109.7571,120.0199,65.8162,52.75
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Geidam,North East,Yobe,Geidam,,,7285.0,0,3946.3635,232,84,1.846,31.4009,86.7262,138.9632,72.055,97.4034,105.2217,115.0604,63.0965,52.75
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Geidam,North East,Yobe,Geidam,,,7072.0,0,3828.871,225,81,1.847,31.4311,87.3086,134.7704,69.881,93.9248,102.0469,111.5887,61.1927,52.75
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Geidam,North East,Yobe,Geidam,,,6859.0,0,3714.8343,219,79,1.8464,31.3196,86.8228,131.1765,68.0175,91.6056,99.3257,108.613,59.5609,52.75
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Geidam,North East,Yobe,Geidam,,,6902.0,0,3735.5682,220,79,1.8476,31.3727,87.3671,131.7755,68.3281,91.6056,99.7792,109.109,59.8329,52.75
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Geidam,North East,Yobe,Geidam,,,6902.0,0,3735.5682,220,80,1.8476,31.3727,86.275,131.7755,68.3281,92.7652,99.7792,109.109,59.8329,52.75
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Geidam,North East,Yobe,Geidam,,,1267.0,2144,666.9423,52,39,1.8997,24.3654,32.4872,31.1469,16.1503,45.223,23.5842,25.7894,14.1423,52.75
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Geidam,North East,Yobe,Geidam,,,1161.0,1966,611.6518,48,36,1.8981,24.1875,32.25,28.751,14.9079,41.7443,21.77,23.8056,13.0544,52.75
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Geidam,North East,Yobe,Geidam,,,1091.0,1847,577.0952,45,34,1.8905,24.2444,32.0882,26.9541,13.9762,39.4252,20.4094,22.3177,12.2385,52.75
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Geidam,North East,Yobe,Geidam,,,123.0,0,65.6575,8,7,1.8734,15.375,17.5714,4.7918,2.4847,8.117,3.6283,3.9676,2.1757,52.75
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Geidam,North East,Yobe,Geidam,,,2800.0,0,1255.1282,21,6,2.2308,133.3333,466.6667,12.5786,6.5222,6.9574,9.5244,10.4149,5.7113,52.75
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Geidam,North East,Yobe,Geidam,,,911.0,0,1236.9379,17,10,0.7365,53.5882,91.1,10.1826,5.2799,11.5956,7.7102,8.4311,4.6234,52.75
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Geidam,North East,Yobe,Geidam,,,860.0,0,1167.8149,16,9,0.7364,53.75,95.5556,9.5837,4.9693,10.4361,7.2567,7.9352,4.3515,52.75
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Geidam,North East,Yobe,Geidam,,,834.0,0,1131.4344,16,9,0.7371,52.125,92.6667,9.5837,4.9693,10.4361,7.2567,7.9352,4.3515,52.75
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Geidam,North East,Yobe,Geidam,,,2087.0,0,3645.3287,58,21,0.5725,35.9828,99.381,34.7408,18.0138,24.3509,26.3054,28.7651,15.7741,52.75
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Geidam,North East,Yobe,Geidam,,,2005.0,0,3503.4447,56,21,0.5723,35.8036,95.4762,33.5428,17.3926,24.3509,25.3983,27.7732,15.2302,52.75
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Geidam,North East,Yobe,Geidam,,,1946.0,0,3401.5792,54,20,0.5721,36.037,97.3,32.3449,16.7714,23.1913,24.4913,26.7813,14.6862,52.75
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Geidam,North East,Yobe,Geidam,,,1889.0,0,3296.0757,53,19,0.5731,35.6415,99.4211,31.7459,16.4609,22.0317,24.0377,26.2853,14.4143,52.75
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Geidam,North East,Yobe,Geidam,,,1900.0,0,3317.904,53,19,0.5727,35.8491,100.0,31.7459,16.4609,22.0317,24.0377,26.2853,14.4143,52.75
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Geidam,North East,Yobe,Geidam,,,1900.0,0,3317.904,53,19,0.5727,35.8491,100.0,31.7459,16.4609,22.0317,24.0377,26.2853,14.4143,52.75
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Geidam,North East,Yobe,Geidam,,,359.0,538,996.8264,13,10,0.3601,27.6154,35.9,7.7867,4.0376,11.5956,5.896,6.4473,3.5356,52.75
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Geidam,North East,Yobe,Geidam,,,329.0,493,913.1512,12,9,0.3603,27.4167,36.5556,7.1878,3.727,10.4361,5.4425,5.9514,3.2636,52.75
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Geidam,North East,Yobe,Geidam,,,309.0,463,858.5804,11,8,0.3599,28.0909,38.625,6.5888,3.4164,9.2765,4.989,5.4554,2.9916,52.75
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Geidam,North East,Yobe,Geidam,,,37.0,0,214.6451,3,3,0.1724,12.3333,12.3333,1.7969,0.9317,3.4787,1.3606,1.4878,0.8159,52.75
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Geidam,North East,Yobe,Geidam,,,9925.0,0,2633.2127,73,22,3.7692,135.9589,451.1364,43.7255,22.6725,25.5104,33.1086,36.2043,19.8536,52.75
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Geidam,North East,Yobe,Geidam,,,3230.0,0,1161.1017,61,35,2.7818,52.9508,92.2857,36.5377,18.9455,40.5848,27.6661,30.2529,16.59,52.75
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Geidam,North East,Yobe,Geidam,,,3045.0,0,1095.4441,58,33,2.7797,52.5,92.2727,34.7408,18.0138,38.2656,26.3054,28.7651,15.7741,52.75
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Geidam,North East,Yobe,Geidam,,,2954.0,0,1060.8876,56,32,2.7845,52.75,92.3125,33.5428,17.3926,37.1061,25.3983,27.7732,15.2302,52.75
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Geidam,North East,Yobe,Geidam,,,7401.0,0,3493.672,206,74,2.1184,35.9272,100.0135,123.3898,63.9799,85.8078,93.4296,102.1657,56.0253,52.75
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Geidam,North East,Yobe,Geidam,,,7110.0,0,3355.4456,198,72,2.1189,35.9091,98.75,118.5979,61.4953,83.4887,89.8013,98.1981,53.8496,52.75
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Geidam,North East,Yobe,Geidam,,,6902.0,0,3258.6872,192,69,2.118,35.9479,100.029,115.004,59.6318,80.01,87.08,95.2224,52.2178,52.75
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Geidam,North East,Yobe,Geidam,,,6694.0,0,3161.9287,186,67,2.1171,35.9892,99.9104,111.4102,57.7683,77.6908,84.3588,92.2467,50.586,52.75
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Geidam,North East,Yobe,Geidam,,,6735.0,0,3179.207,187,68,2.1185,36.016,99.0441,112.0091,58.0789,78.8504,84.8123,92.7426,50.8579,52.75
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Geidam,North East,Yobe,Geidam,,,6735.0,0,3179.207,187,68,2.1185,36.016,99.0441,112.0091,58.0789,78.8504,84.8123,92.7426,50.8579,52.75
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Geidam,North East,Yobe,Geidam,,,1274.0,1907,594.3735,47,35,2.1434,27.1064,36.4,28.152,14.5974,40.5848,21.3165,23.3096,12.7825,52.75
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Geidam,North East,Yobe,Geidam,,,1168.0,1748,545.9942,43,32,2.1392,27.1628,36.5,25.7561,13.355,37.1061,19.5023,21.3258,11.6946,52.75
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Geidam,North East,Yobe,Geidam,,,1097.0,1642,511.4376,40,30,2.1449,27.425,36.5667,23.9592,12.4233,34.7869,18.1417,19.838,10.8787,52.75
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Geidam,North East,Yobe,Geidam,,,131.0,0,96.7585,12,10,1.3539,10.9167,13.1,7.1878,3.727,11.5956,5.4425,5.9514,3.2636,52.75
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Geidam,North East,Yobe,Geidam,,,215.0,0,72.7611,1,1,2.9549,215.0,215.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Geidam,North East,Yobe,Geidam,,,114.0,0,98.2274,1,1,1.1606,114.0,114.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Geidam,North East,Yobe,Geidam,,,108.0,0,94.5894,1,1,1.1418,108.0,108.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Geidam,North East,Yobe,Geidam,,,104.0,0,90.9513,1,1,1.1435,104.0,104.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Geidam,North East,Yobe,Geidam,,,140.0,0,280.1301,4,2,0.4998,35.0,70.0,2.3959,1.2423,2.3191,1.8142,1.9838,1.0879,52.75
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Geidam,North East,Yobe,Geidam,,,134.0,0,269.2159,4,2,0.4977,33.5,67.0,2.3959,1.2423,2.3191,1.8142,1.9838,1.0879,52.75
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Geidam,North East,Yobe,Geidam,,,130.0,0,258.3017,4,1,0.5033,32.5,130.0,2.3959,1.2423,1.1596,1.8142,1.9838,1.0879,52.75
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Geidam,North East,Yobe,Geidam,,,126.0,0,251.0256,3,1,0.5019,42.0,126.0,1.7969,0.9317,1.1596,1.3606,1.4878,0.8159,52.75
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Geidam,North East,Yobe,Geidam,,,126.0,0,254.6637,4,1,0.4948,31.5,126.0,2.3959,1.2423,1.1596,1.8142,1.9838,1.0879,52.75
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Geidam,North East,Yobe,Geidam,,,126.0,0,254.6637,4,1,0.4948,31.5,126.0,2.3959,1.2423,1.1596,1.8142,1.9838,1.0879,52.75
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Geidam,North East,Yobe,Geidam,,,23.0,39,72.7611,1,1,0.3161,23.0,23.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Geidam,North East,Yobe,Geidam,,,21.0,36,65.4849,1,1,0.3207,21.0,21.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Geidam,North East,Yobe,Geidam,,,20.0,34,61.8469,1,1,0.3234,20.0,20.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Geidam,North East,Yobe,Geidam,,,2.0,0,10.9142,1,1,0.1832,2.0,2.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Geidam,North East,Yobe,Geidam,,,771.0,0,158.9603,4,1,4.8503,192.75,771.0,2.3959,1.2423,1.1596,1.8142,1.9838,1.0879,52.75
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Geidam,North East,Yobe,Geidam,,,405.0,0,93.3028,5,3,4.3407,81.0,135.0,2.9949,1.5529,3.4787,2.2677,2.4797,1.3598,52.75
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Geidam,North East,Yobe,Geidam,,,382.0,0,86.3915,5,3,4.4217,76.4,127.3333,2.9949,1.5529,3.4787,2.2677,2.4797,1.3598,52.75
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Geidam,North East,Yobe,Geidam,,,370.0,0,86.3915,4,3,4.2828,92.5,123.3333,2.3959,1.2423,3.4787,1.8142,1.9838,1.0879,52.75
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Geidam,North East,Yobe,Geidam,,,493.0,0,266.0858,16,6,1.8528,30.8125,82.1667,9.5837,4.9693,6.9574,7.2567,7.9352,4.3515,52.75
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Geidam,North East,Yobe,Geidam,,,473.0,0,255.7188,15,5,1.8497,31.5333,94.6,8.9847,4.6587,5.7978,6.8031,7.4392,4.0795,52.75
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Geidam,North East,Yobe,Geidam,,,459.0,0,248.8075,15,5,1.8448,30.6,91.8,8.9847,4.6587,5.7978,6.8031,7.4392,4.0795,52.75
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Geidam,North East,Yobe,Geidam,,,446.0,0,241.8962,14,5,1.8438,31.8571,89.2,8.3857,4.3481,5.7978,6.3496,6.9433,3.8075,52.75
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Geidam,North East,Yobe,Geidam,,,448.0,0,241.8962,14,5,1.852,32.0,89.6,8.3857,4.3481,5.7978,6.3496,6.9433,3.8075,52.75
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Geidam,North East,Yobe,Geidam,,,448.0,0,241.8962,14,5,1.852,32.0,89.6,8.3857,4.3481,5.7978,6.3496,6.9433,3.8075,52.75
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Geidam,North East,Yobe,Geidam,,,82.0,139,44.9236,3,3,1.8253,27.3333,27.3333,1.7969,0.9317,3.4787,1.3606,1.4878,0.8159,52.75
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Geidam,North East,Yobe,Geidam,,,76.0,128,41.4679,3,2,1.8327,25.3333,38.0,1.7969,0.9317,2.3191,1.3606,1.4878,0.8159,52.75
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Geidam,North East,Yobe,Geidam,,,71.0,120,38.0123,3,2,1.8678,23.6667,35.5,1.7969,0.9317,2.3191,1.3606,1.4878,0.8159,52.75
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Geidam,North East,Yobe,Geidam,,,8.0,0,3.4557,1,1,2.315,8.0,8.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Geidam,North East,Yobe,Geidam,,,182.0,0,80.0372,1,1,2.2739,182.0,182.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Geidam,North East,Yobe,Geidam,,,59.0,0,80.0372,1,1,0.7372,59.0,59.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Geidam,North East,Yobe,Geidam,,,56.0,0,76.3991,1,1,0.733,56.0,56.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Geidam,North East,Yobe,Geidam,,,54.0,0,72.7611,1,1,0.7422,54.0,54.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Geidam,North East,Yobe,Geidam,,,135.0,0,236.4734,4,2,0.5709,33.75,67.5,2.3959,1.2423,2.3191,1.8142,1.9838,1.0879,52.75
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Geidam,North East,Yobe,Geidam,,,131.0,0,229.1973,4,2,0.5716,32.75,65.5,2.3959,1.2423,2.3191,1.8142,1.9838,1.0879,52.75
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Geidam,North East,Yobe,Geidam,,,127.0,0,221.9212,4,1,0.5723,31.75,127.0,2.3959,1.2423,1.1596,1.8142,1.9838,1.0879,52.75
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Geidam,North East,Yobe,Geidam,,,123.0,0,214.6451,3,1,0.573,41.0,123.0,1.7969,0.9317,1.1596,1.3606,1.4878,0.8159,52.75
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Geidam,North East,Yobe,Geidam,,,124.0,0,214.6451,4,1,0.5777,31.0,124.0,2.3959,1.2423,1.1596,1.8142,1.9838,1.0879,52.75
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Geidam,North East,Yobe,Geidam,,,123.0,0,214.6451,3,1,0.573,41.0,123.0,1.7969,0.9317,1.1596,1.3606,1.4878,0.8159,52.75
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Geidam,North East,Yobe,Geidam,,,23.0,35,65.4849,1,1,0.3512,23.0,23.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Geidam,North East,Yobe,Geidam,,,21.0,32,58.2088,1,1,0.3608,21.0,21.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Geidam,North East,Yobe,Geidam,,,20.0,30,54.5708,1,1,0.3665,20.0,20.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Geidam,North East,Yobe,Geidam,,,2.0,0,14.5522,1,1,0.1374,2.0,2.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Geidam,North East,Yobe,Geidam,,,643.0,0,169.3273,5,1,3.7974,128.6,643.0,2.9949,1.5529,1.1596,2.2677,2.4797,1.3598,52.75
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Geidam,North East,Yobe,Geidam,,,209.0,0,76.0245,4,2,2.7491,52.25,104.5,2.3959,1.2423,2.3191,1.8142,1.9838,1.0879,52.75
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Geidam,North East,Yobe,Geidam,,,198.0,0,72.5689,4,2,2.7284,49.5,99.0,2.3959,1.2423,2.3191,1.8142,1.9838,1.0879,52.75
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Geidam,North East,Yobe,Geidam,,,192.0,0,69.1132,4,2,2.7781,48.0,96.0,2.3959,1.2423,2.3191,1.8142,1.9838,1.0879,52.75
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Geidam,North East,Yobe,Geidam,,,481.0,0,228.0735,13,5,2.109,37.0,96.2,7.7867,4.0376,5.7978,5.896,6.4473,3.5356,52.75
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Geidam,North East,Yobe,Geidam,,,462.0,0,217.7066,13,5,2.1221,35.5385,92.4,7.7867,4.0376,5.7978,5.896,6.4473,3.5356,52.75
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Geidam,North East,Yobe,Geidam,,,449.0,0,210.7952,13,5,2.13,34.5385,89.8,7.7867,4.0376,5.7978,5.896,6.4473,3.5356,52.75
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Geidam,North East,Yobe,Geidam,,,435.0,0,207.3396,12,4,2.098,36.25,108.75,7.1878,3.727,4.6383,5.4425,5.9514,3.2636,52.75
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Geidam,North East,Yobe,Geidam,,,437.0,0,207.3396,12,5,2.1077,36.4167,87.4,7.1878,3.727,5.7978,5.4425,5.9514,3.2636,52.75
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Geidam,North East,Yobe,Geidam,,,437.0,0,207.3396,12,4,2.1077,36.4167,109.25,7.1878,3.727,4.6383,5.4425,5.9514,3.2636,52.75
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Geidam,North East,Yobe,Geidam,,,83.0,124,38.0123,3,2,2.1835,27.6667,41.5,1.7969,0.9317,2.3191,1.3606,1.4878,0.8159,52.75
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Geidam,North East,Yobe,Geidam,,,76.0,114,34.5566,3,2,2.1993,25.3333,38.0,1.7969,0.9317,2.3191,1.3606,1.4878,0.8159,52.75
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Geidam,North East,Yobe,Geidam,,,72.0,107,34.5566,3,2,2.0835,24.0,36.0,1.7969,0.9317,2.3191,1.3606,1.4878,0.8159,52.75
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Geidam,North East,Yobe,Geidam,,,9.0,0,6.9113,1,1,1.3022,9.0,9.0,0.599,0.3106,1.1596,0.4535,0.4959,0.272,52.75
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Nguru,North East,Yobe,Nguru,,,7035.0,0,2426.5811,40,12,2.8991,175.875,586.25,19.283,10.8651,14.8825,12.5005,16.5635,15.7058,48.65
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Nguru,North East,Yobe,Nguru,,,3706.0,0,3212.4005,45,26,1.1537,82.3556,142.5385,21.6934,12.2232,32.2454,14.0631,18.634,17.6691,48.65
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Nguru,North East,Yobe,Nguru,,,3494.0,0,3026.8598,42,24,1.1543,83.1905,145.5833,20.2472,11.4083,29.765,13.1255,17.3917,16.4911,48.65
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Nguru,North East,Yobe,Nguru,,,3390.0,0,2939.5465,41,23,1.1532,82.6829,147.3913,19.7651,11.1367,28.5248,12.813,16.9776,16.0985,48.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Nguru,North East,Yobe,Nguru,,,4506.0,0,9026.0086,144,52,0.4992,31.2917,86.6538,69.4189,39.1142,64.4908,45.0019,59.6288,56.541,48.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Nguru,North East,Yobe,Nguru,,,4329.0,0,8673.1175,138,49,0.4991,31.3696,88.3469,66.5265,37.4844,60.7702,43.1268,57.1442,54.1851,48.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Nguru,North East,Yobe,Nguru,,,4202.0,0,8418.4538,134,48,0.4991,31.3582,87.5417,64.5982,36.3979,59.53,41.8767,55.4879,52.6146,48.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Nguru,North East,Yobe,Nguru,,,4076.0,0,8163.7901,130,47,0.4993,31.3538,86.7234,62.6699,35.3114,58.2898,40.6267,53.8315,51.044,48.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Nguru,North East,Yobe,Nguru,,,4101.0,0,8214.7228,131,47,0.4992,31.3053,87.2553,63.1519,35.5831,58.2898,40.9392,54.2456,51.4366,48.65
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Nguru,North East,Yobe,Nguru,,,4101.0,0,8214.7228,131,47,0.4992,31.3053,87.2553,63.1519,35.5831,58.2898,40.9392,54.2456,51.4366,48.65
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Nguru,North East,Yobe,Nguru,,,753.0,1274,2361.0962,31,23,0.3189,24.2903,32.7391,14.9444,8.4204,28.5248,9.6879,12.8368,12.172,48.65
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Nguru,North East,Yobe,Nguru,,,689.0,1167,2161.0033,28,21,0.3188,24.6071,32.8095,13.4981,7.6055,26.0444,8.7504,11.5945,10.9941,48.65
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Nguru,North East,Yobe,Nguru,,,648.0,1097,2033.6714,27,20,0.3186,24.0,32.4,13.016,7.3339,24.8042,8.4379,11.1804,10.6014,48.65
