session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1832,1178.7291,45,33,0.0,0.0,0.0,15.1999,13.4917,24.044,10.5269,9.1894,27.4689,41.76
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1679,1080.5016,41,31,0.0,0.0,0.0,13.8488,12.2925,22.5868,9.5912,8.3725,25.0272,41.76
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1577,1015.0167,38,29,0.0,0.0,0.0,12.8355,11.393,21.1296,8.8894,7.7599,23.196,41.76
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,149.1602,8,6,0.0,0.0,0.0,2.7022,2.3985,4.3716,1.8714,1.6337,4.8834,41.76
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,2515.7203,20,6,0.0,0.0,0.0,6.7555,5.9963,4.3716,4.6786,4.0842,12.2084,41.76
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1513.579,58,33,0.0,0.0,0.0,19.591,17.3893,24.044,13.568,11.8441,35.4043,41.76
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1427.1875,55,31,0.0,0.0,0.0,18.5777,16.4899,22.5868,12.8662,11.2314,33.5731,41.76
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1385.7196,53,30,0.0,0.0,0.0,17.9021,15.8902,21.8582,12.3983,10.823,32.3523,41.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,4329.9417,186,67,0.0,0.0,0.0,62.8263,55.7658,48.8167,43.5111,37.9827,113.5381,41.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,4160.6144,179,65,0.0,0.0,0.0,60.4619,53.6671,47.3595,41.8736,36.5532,109.2651,41.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,4039.6663,174,63,0.0,0.0,0.0,58.773,52.168,45.9023,40.7039,35.5322,106.213,41.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,3915.2625,168,61,0.0,0.0,0.0,56.7464,50.3691,44.445,39.3003,34.3069,102.5505,41.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,3942.9078,170,61,0.0,0.0,0.0,57.4219,50.9687,44.445,39.7682,34.7153,103.7714,41.76
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,3942.9078,170,61,0.0,0.0,0.0,57.4219,50.9687,44.445,39.7682,34.7153,103.7714,41.76
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,2066,704.9546,50,38,0.0,0.0,0.0,16.8888,14.9908,27.6871,11.6965,10.2104,30.521,41.76
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1894,646.2084,46,34,0.0,0.0,0.0,15.5377,13.7915,24.7726,10.7608,9.3936,28.0793,41.76
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1779,604.7405,43,32,0.0,0.0,0.0,14.5244,12.8921,23.3154,10.059,8.7809,26.2481,41.76
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,65.6575,9,7,0.0,0.0,0.0,3.04,2.6983,5.1003,2.1054,1.8379,5.4938,41.76
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1582.5529,23,7,0.0,0.0,0.0,7.7688,6.8958,5.1003,5.3804,4.6968,14.0397,41.76
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1578.9148,50,29,0.0,0.0,0.0,16.8888,14.9908,21.1296,11.6965,10.2104,30.521,41.76
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1487.9635,47,27,0.0,0.0,0.0,15.8755,14.0913,19.6724,10.9947,9.5978,28.6897,41.76
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1444.3069,46,26,0.0,0.0,0.0,15.5377,13.7915,18.9438,10.7608,9.3936,28.0793,41.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,849.0,0,4642.1552,170,61,0.1829,4.9941,13.918,57.4219,50.9687,44.445,39.7682,34.7153,103.7714,41.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,816.0,0,4460.2525,163,59,0.1829,5.0061,13.8305,55.0575,48.87,42.9878,38.1307,33.2859,99.4984,41.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,792.0,0,4329.2826,158,57,0.1829,5.0127,13.8947,53.3686,47.3709,41.5306,36.961,32.2648,96.4463,41.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,768.0,0,4198.3127,153,55,0.1829,5.0196,13.9636,51.6797,45.8718,40.0734,35.7914,31.2438,93.3942,41.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,773.0,0,4223.7791,154,56,0.183,5.0195,13.8036,52.0175,46.1717,40.802,36.0253,31.448,94.0047,41.76
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,773.0,0,4223.7791,154,56,0.183,5.0195,13.8036,52.0175,46.1717,40.802,36.0253,31.448,94.0047,41.76
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1967,1266.0423,48,36,0.0,0.0,0.0,16.2132,14.3912,26.2299,11.2287,9.802,29.3002,41.76
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1803,1160.5388,44,33,0.0,0.0,0.0,14.8621,13.1919,24.044,10.2929,8.9851,26.8585,41.76
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1694,1091.4158,41,31,0.0,0.0,0.0,13.8488,12.2925,22.5868,9.5912,8.3725,25.0272,41.76
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,269.2159,14,11,0.0,0.0,0.0,4.7289,4.1974,8.0147,3.275,2.8589,8.5459,41.76
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,3313.9777,26,8,0.0,0.0,0.0,8.7822,7.7952,5.8289,6.0822,5.3094,15.8709,41.76
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1482.478,57,33,0.0,0.0,0.0,19.2532,17.0895,24.044,13.334,11.6398,34.7939,41.76
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1396.0865,54,31,0.0,0.0,0.0,18.2399,16.1901,22.5868,12.6322,11.0272,32.9627,41.76
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,1354.6186,52,30,0.0,0.0,0.0,17.5643,15.5904,21.8582,12.1644,10.6188,31.7418,41.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,958.0,0,4447.4341,191,69,0.2154,5.0157,13.8841,64.5152,57.2648,50.2739,44.6807,39.0037,116.5902,41.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,920.0,0,4274.6511,184,67,0.2152,5.0,13.7313,62.1508,55.1661,48.8167,43.0432,37.5742,112.3172,41.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,893.0,0,4150.2474,179,65,0.2152,4.9888,13.7385,60.4619,53.6671,47.3595,41.8736,36.5532,109.2651,41.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,866.0,0,4022.388,173,63,0.2153,5.0058,13.746,58.4352,51.8682,45.9023,40.47,35.328,105.6026,41.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,871.0,0,4050.0333,174,63,0.2151,5.0057,13.8254,58.773,52.168,45.9023,40.7039,35.5322,106.213,41.76
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,871.0,0,4050.0333,174,63,0.2151,5.0057,13.8254,58.773,52.168,45.9023,40.7039,35.5322,106.213,41.76
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,2218,756.7895,54,40,0.0,0.0,0.0,18.2399,16.1901,29.1443,12.6322,11.0272,32.9627,41.76
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,2033,691.132,50,37,0.0,0.0,0.0,16.8888,14.9908,26.9585,11.6965,10.2104,30.521,41.76
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,1910,649.664,47,35,0.0,0.0,0.0,15.8755,14.0913,25.5013,10.9947,9.5978,28.6897,41.76
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,117.4924,16,12,0.0,0.0,0.0,5.4044,4.7971,8.7433,3.7429,3.2673,9.7667,41.76
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,76.3991,1,1,0.0,0.0,0.0,0.3378,0.2998,0.7286,0.2339,0.2042,0.6104,41.76
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,105.5035,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,98.2274,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,94.5894,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,294.6823,11,4,0.0,0.0,0.0,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,283.7681,10,4,0.0,0.0,0.0,3.3778,2.9982,2.9144,2.3393,2.0421,6.1042,41.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,272.8539,10,4,0.0,0.0,0.0,3.3778,2.9982,2.9144,2.3393,2.0421,6.1042,41.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,265.5778,10,3,0.0,0.0,0.0,3.3778,2.9982,2.1858,2.3393,2.0421,6.1042,41.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,265.5778,10,4,0.0,0.0,0.0,3.3778,2.9982,2.9144,2.3393,2.0421,6.1042,41.76
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,265.5778,10,3,0.0,0.0,0.0,3.3778,2.9982,2.1858,2.3393,2.0421,6.1042,41.76
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,119,76.3991,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,109,69.123,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,103,65.4849,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,10.9142,1,1,0.0,0.0,0.0,0.3378,0.2998,0.7286,0.2339,0.2042,0.6104,41.76
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,165.8717,1,1,0.0,0.0,0.0,0.3378,0.2998,0.7286,0.2339,0.2042,0.6104,41.76
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,100.2141,4,2,0.0,0.0,0.0,1.3511,1.1993,1.4572,0.9357,0.8168,2.4417,41.76
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,93.3028,4,2,0.0,0.0,0.0,1.3511,1.1993,1.4572,0.9357,0.8168,2.4417,41.76
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,89.8472,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,283.3641,12,4,0.0,0.0,0.0,4.0533,3.5978,2.9144,2.8072,2.4505,7.325,41.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,269.5415,12,4,0.0,0.0,0.0,4.0533,3.5978,2.9144,2.8072,2.4505,7.325,41.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,262.6301,11,4,0.0,0.0,0.0,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,255.7188,11,3,0.0,0.0,0.0,3.7155,3.298,2.1858,2.5732,2.2463,6.7146,41.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,255.7188,11,4,0.0,0.0,0.0,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,255.7188,11,4,0.0,0.0,0.0,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,134,44.9236,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,123,41.4679,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,116,38.0123,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,3.4557,1,1,0.0,0.0,0.0,0.3378,0.2998,0.7286,0.2339,0.2042,0.6104,41.76
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,101.8655,2,1,0.0,0.0,0.0,0.6756,0.5996,0.7286,0.4679,0.4084,1.2208,41.76
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,101.8655,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,98.2274,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,94.5894,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,55.0,0,301.9584,11,4,0.1821,5.0,13.75,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,53.0,0,291.0442,11,4,0.1821,4.8182,13.25,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,52.0,0,280.1301,10,4,0.1856,5.2,13.0,3.3778,2.9982,2.9144,2.3393,2.0421,6.1042,41.76
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,50.0,0,272.8539,10,3,0.1832,5.0,16.6667,3.3778,2.9982,2.1858,2.3393,2.0421,6.1042,41.76
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,50.0,0,272.8539,10,4,0.1832,5.0,12.5,3.3778,2.9982,2.9144,2.3393,2.0421,6.1042,41.76
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,50.0,0,272.8539,10,3,0.1832,5.0,16.6667,3.3778,2.9982,2.1858,2.3393,2.0421,6.1042,41.76
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,128,83.6752,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,117,76.3991,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,110,69.123,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,18.1903,1,1,0.0,0.0,0.0,0.3378,0.2998,0.7286,0.2339,0.2042,0.6104,41.76
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,217.7066,2,1,0.0,0.0,0.0,0.6756,0.5996,0.7286,0.4679,0.4084,1.2208,41.76
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,96.7585,4,2,0.0,0.0,0.0,1.3511,1.1993,1.4572,0.9357,0.8168,2.4417,41.76
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,89.8472,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,89.8472,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,62.0,0,290.2754,13,5,0.2136,4.7692,12.4,4.3911,3.8976,3.643,3.0411,2.6547,7.9355,41.76
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,60.0,0,276.4528,12,5,0.217,5.0,12.0,4.0533,3.5978,3.643,2.8072,2.4505,7.325,41.76
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,58.0,0,269.5415,12,4,0.2152,4.8333,14.5,4.0533,3.5978,2.9144,2.8072,2.4505,7.325,41.76
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,56.0,0,262.6301,11,4,0.2132,5.0909,14.0,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,57.0,0,262.6301,11,4,0.217,5.1818,14.25,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,57.0,0,262.6301,11,4,0.217,5.1818,14.25,3.7155,3.298,2.9144,2.5732,2.2463,6.7146,41.76
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,144,48.3792,4,3,0.0,0.0,0.0,1.3511,1.1993,2.1858,0.9357,0.8168,2.4417,41.76
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,132,44.9236,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,124,41.4679,3,2,0.0,0.0,0.0,1.0133,0.8994,1.4572,0.7018,0.6126,1.8313,41.76
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Obio/Akpor,South South,Rivers,Obio/Akpor,,,0.0,0,6.9113,1,1,0.0,0.0,0.0,0.3378,0.2998,0.7286,0.2339,0.2042,0.6104,41.76
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2211.936,32,10,0.0,0.0,0.0,13.3582,10.1184,7.0047,7.9875,5.6374,18.9576,42.98
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2965.0129,95,54,0.0,0.0,0.0,39.6571,30.0389,37.8253,23.7128,16.7359,56.2805,42.98
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2797.6625,89,51,0.0,0.0,0.0,37.1524,28.1417,35.7239,22.2151,15.6789,52.726,42.98
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,2710.3492,86,50,0.0,0.0,0.0,35.9001,27.1931,35.0235,21.4663,15.1504,50.9487,42.98
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,8309.3122,304,110,0.0,0.0,0.0,126.9026,96.1243,77.0516,75.8809,53.5549,180.0977,42.98
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7985.5255,292,106,0.0,0.0,0.0,121.8933,92.33,74.2497,72.8856,51.4409,172.9885,42.98
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7749.0521,283,102,0.0,0.0,0.0,118.1363,89.4842,71.4478,70.6392,49.8554,167.6567,42.98
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7516.2167,275,99,0.0,0.0,0.0,114.7968,86.9546,69.3464,68.6423,48.4461,162.9173,42.98
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Okrika,South South,Rivers,Okrika,,,0.0,0,7563.5114,277,100,0.0,0.0,0.0,115.6317,87.587,70.0469,69.1415,48.7984,164.1021,42.98
