session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Chanchaga,North Central,Niger,Chanchaga,,,9883.0,0,5736.3952,242,51,1.7229,40.8388,193.7843,127,70,21,106,91,91,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Chanchaga,North Central,Niger,Chanchaga,,,9945.0,0,5770.9518,291,51,1.7233,34.1753,195.0,152,84,21,127,109,109,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Chanchaga,North Central,Niger,Chanchaga,,,9945.0,0,5770.9518,233,51,1.7233,42.6824,195.0,122,67,21,102,87,87,40.17
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,1427.0,2377,1074.7102,52,14,1.3278,27.4423,101.9286,27,15,6,23,19,19,40.17
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,1308.0,2179,984.863,57,13,1.3281,22.9474,100.6154,30,16,5,25,21,21,40.17
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,1229.0,2047,926.1168,40,12,1.327,30.725,102.4167,21,12,5,17,15,15,40.17
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Chanchaga,North Central,Niger,Chanchaga,,,1569.0,0,165.8717,17,7,9.4591,92.2941,224.1429,9,5,3,7,6,6,40.17
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Chanchaga,North Central,Niger,Chanchaga,,,0.0,0,90.9513,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,68.0,0,130.9699,2,1,0.5192,34.0,68.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,65.0,0,123.6938,1,1,0.5255,65.0,65.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,63.0,0,123.6938,1,1,0.5093,63.0,63.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Chanchaga,North Central,Niger,Chanchaga,,,163.0,0,371.0814,6,1,0.4393,27.1667,163.0,3,2,0,3,2,2,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,156.0,0,356.5292,5,1,0.4376,31.2,156.0,3,1,0,2,2,2,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,152.0,0,345.615,5,1,0.4398,30.4,152.0,3,1,0,2,2,2,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Chanchaga,North Central,Niger,Chanchaga,,,148.0,0,334.7008,4,1,0.4422,37.0,148.0,2,1,0,2,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Chanchaga,North Central,Niger,Chanchaga,,,149.0,0,338.3389,5,1,0.4404,29.8,149.0,3,1,0,2,2,2,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Chanchaga,North Central,Niger,Chanchaga,,,149.0,0,338.3389,3,1,0.4404,49.6667,149.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,25.0,36,98.2274,1,1,0.2545,25.0,25.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,23.0,33,87.3133,1,1,0.2634,23.0,23.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,22.0,31,83.6752,1,1,0.2629,22.0,22.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Chanchaga,North Central,Niger,Chanchaga,,,22.0,0,10.9142,1,1,2.0157,22.0,22.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Chanchaga,North Central,Niger,Chanchaga,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,243.0,0,124.4038,4,4,1.9533,60.75,60.75,2,1,2,2,1,1,40.17
2024/2025,Female,Disabled,Public,JSS,JSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,229.0,0,117.4924,4,4,1.9491,57.25,57.25,2,1,2,2,1,1,40.17
2024/2025,Female,Disabled,Public,JSS,JSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,223.0,0,114.0368,4,4,1.9555,55.75,55.75,2,1,2,2,1,1,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Chanchaga,North Central,Niger,Chanchaga,,,578.0,0,355.933,11,3,1.6239,52.5455,192.6667,6,3,1,5,4,4,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,556.0,0,342.1103,11,3,1.6252,50.5455,185.3333,6,3,1,5,4,4,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,540.0,0,331.7433,16,3,1.6278,33.75,180.0,8,5,1,7,6,6,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Chanchaga,North Central,Niger,Chanchaga,,,523.0,0,321.3764,14,3,1.6274,37.3571,174.3333,7,4,1,6,5,5,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Chanchaga,North Central,Niger,Chanchaga,,,526.0,0,321.3764,16,3,1.6367,32.875,175.3333,8,5,1,7,6,6,40.17
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Chanchaga,North Central,Niger,Chanchaga,,,526.0,0,321.3764,13,3,1.6367,40.4615,175.3333,7,4,1,6,5,5,40.17
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,88.0,127,58.7462,3,1,1.498,29.3333,88.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,SSS,SSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,81.0,117,51.8349,3,1,1.5627,27.0,81.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,SSS,SSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,77.0,110,48.3792,2,1,1.5916,38.5,77.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,lga,Chanchaga,North Central,Niger,Chanchaga,,,77.0,0,6.9113,1,1,11.1412,77.0,77.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Chanchaga,North Central,Niger,Chanchaga,,,0.0,0,90.9513,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,68.0,0,145.5221,2,1,0.4673,34.0,68.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,JSS,JSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,63.0,0,138.246,2,1,0.4557,31.5,63.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,JSS,JSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,62.0,0,134.6079,1,1,0.4606,62.0,62.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Chanchaga,North Central,Niger,Chanchaga,,,200.0,0,429.2902,7,1,0.4659,28.5714,200.0,4,2,0,3,3,3,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,192.0,0,411.0999,6,1,0.467,32.0,192.0,3,2,0,3,2,2,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,186.0,0,400.1858,6,1,0.4648,31.0,186.0,3,2,0,3,2,2,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Chanchaga,North Central,Niger,Chanchaga,,,181.0,0,389.2716,5,1,0.465,36.2,181.0,3,1,0,2,2,2,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Chanchaga,North Central,Niger,Chanchaga,,,182.0,0,389.2716,6,1,0.4675,30.3333,182.0,3,2,0,3,2,2,40.17
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Chanchaga,North Central,Niger,Chanchaga,,,182.0,0,389.2716,4,1,0.4675,45.5,182.0,2,1,0,2,1,1,40.17
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,26.0,44,120.0557,2,1,0.2166,13.0,26.0,1,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Private,SSS,SSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,24.0,40,109.1416,1,1,0.2199,24.0,24.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,SSS,SSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,23.0,38,101.8655,1,1,0.2258,23.0,23.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,lga,Chanchaga,North Central,Niger,Chanchaga,,,30.0,0,25.4664,1,1,1.178,30.0,30.0,1,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,lga,Chanchaga,North Central,Niger,Chanchaga,,,0.0,0,186.6056,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,240.0,0,138.2264,4,4,1.7363,60.0,60.0,2,1,2,2,1,1,40.17
2024/2025,Male,Disabled,Public,JSS,JSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,226.0,0,127.8594,4,4,1.7676,56.5,56.5,2,1,2,2,1,1,40.17
2024/2025,Male,Disabled,Public,JSS,JSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,219.0,0,124.4038,4,4,1.7604,54.75,54.75,2,1,2,2,1,1,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Chanchaga,North Central,Niger,Chanchaga,,,710.0,0,411.2235,13,4,1.7266,54.6154,177.5,7,4,2,6,5,5,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,683.0,0,397.4009,13,4,1.7187,52.5385,170.75,7,4,2,6,5,5,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,663.0,0,383.5782,19,3,1.7285,34.8947,221.0,10,5,1,8,7,7,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,lga,Chanchaga,North Central,Niger,Chanchaga,,,643.0,0,373.2113,16,3,1.7229,40.1875,214.3333,8,5,1,7,6,6,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,lga,Chanchaga,North Central,Niger,Chanchaga,,,646.0,0,376.6669,19,3,1.715,34.0,215.3333,10,5,1,8,7,7,40.17
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,lga,Chanchaga,North Central,Niger,Chanchaga,,,646.0,0,376.6669,15,3,1.715,43.0667,215.3333,8,4,1,7,6,6,40.17
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,lga,Chanchaga,North Central,Niger,Chanchaga,,,93.0,155,69.1132,3,1,1.3456,31.0,93.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,SSS,SSS2,,lga,Chanchaga,North Central,Niger,Chanchaga,,,85.0,142,65.6575,4,1,1.2946,21.25,85.0,2,1,0,2,1,1,40.17
2024/2025,Male,Disabled,Public,SSS,SSS3,,lga,Chanchaga,North Central,Niger,Chanchaga,,,80.0,133,58.7462,3,1,1.3618,26.6667,80.0,2,1,0,1,1,1,40.17
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,lga,Chanchaga,North Central,Niger,Chanchaga,,,101.0,0,10.367,1,1,9.7425,101.0,101.0,1,0,0,0,0,0,40.17
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Kontagora,North Central,Niger,Kontagora,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,lga,Kontagora,North Central,Niger,Kontagora,,,856.0,0,1651.6759,23,5,0.5183,37.2174,171.2,12,7,2,10,9,9,40.17
2024/2025,Female,ALL,Private,JSS,JSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,808.0,0,1557.0865,19,5,0.5189,42.5263,161.6,10,5,2,8,7,7,40.17
2024/2025,Female,ALL,Private,JSS,JSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,782.0,0,1509.7918,15,4,0.518,52.1333,195.5,8,4,2,7,6,6,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kontagora,North Central,Niger,Kontagora,,,2037.0,0,4623.9649,72,12,0.4405,28.2917,169.75,38,21,5,31,27,27,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Kontagora,North Central,Niger,Kontagora,,,1956.0,0,4442.0623,49,12,0.4403,39.9184,163.0,26,14,5,21,18,18,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Kontagora,North Central,Niger,Kontagora,,,1899.0,0,4311.0924,52,11,0.4405,36.5192,172.6364,27,15,5,23,19,19,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Kontagora,North Central,Niger,Kontagora,,,1842.0,0,4180.1225,49,11,0.4407,37.5918,167.4545,26,14,5,21,18,18,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Kontagora,North Central,Niger,Kontagora,,,1854.0,0,4205.5888,67,11,0.4408,27.6716,168.5455,35,19,5,29,25,25,40.17
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Kontagora,North Central,Niger,Kontagora,,,1853.0,0,4205.5888,49,11,0.4406,37.8163,168.4545,26,14,5,21,18,18,40.17
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,lga,Kontagora,North Central,Niger,Kontagora,,,312.0,448,1204.1954,12,3,0.2591,26.0,104.0,6,3,1,5,4,4,40.17
2024/2025,Female,ALL,Private,SSS,SSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,286.0,411,1105.968,10,3,0.2586,28.6,95.3333,5,3,1,4,4,4,40.17
2024/2025,Female,ALL,Private,SSS,SSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,269.0,386,1036.845,15,3,0.2594,17.9333,89.6667,8,4,1,7,6,6,40.17
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,lga,Kontagora,North Central,Niger,Kontagora,,,273.0,0,152.7982,3,1,1.7867,91.0,273.0,2,1,0,1,1,1,40.17
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kontagora,North Central,Niger,Kontagora,,,0.0,0,2885.4759,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,lga,Kontagora,North Central,Niger,Kontagora,,,3036.0,0,1551.5912,68,12,1.9567,44.6471,253.0,36,20,5,30,25,25,40.17
2024/2025,Female,ALL,Public,JSS,JSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,2863.0,0,1461.7441,48,11,1.9586,59.6458,260.2727,25,14,5,21,18,18,40.17
2024/2025,Female,ALL,Public,JSS,JSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,2776.0,0,1416.8205,54,11,1.9593,51.4074,252.3636,28,16,5,24,20,20,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kontagora,North Central,Niger,Kontagora,,,7221.0,0,4430.1558,153,47,1.63,47.1961,153.6383,80,44,19,67,57,57,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Kontagora,North Central,Niger,Kontagora,,,6938.0,0,4257.3728,146,45,1.6296,47.5205,154.1778,76,42,19,64,55,55,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Kontagora,North Central,Niger,Kontagora,,,6735.0,0,4132.9691,182,44,1.6296,37.0055,153.0682,95,52,18,80,68,68,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Kontagora,North Central,Niger,Kontagora,,,6531.0,0,4008.5653,138,42,1.6293,47.3261,155.5,72,40,17,60,52,52,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Kontagora,North Central,Niger,Kontagora,,,6573.0,0,4032.755,120,43,1.6299,54.775,152.8605,63,35,18,52,45,45,40.17
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Kontagora,North Central,Niger,Kontagora,,,6573.0,0,4032.755,165,43,1.6299,39.8364,152.8605,86,48,18,72,62,62,40.17
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,lga,Kontagora,North Central,Niger,Kontagora,,,1105.0,1589,718.7772,31,9,1.5373,35.6452,122.7778,16,9,4,14,12,12,40.17
2024/2025,Female,ALL,Public,SSS,SSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,1013.0,1457,660.031,37,8,1.5348,27.3784,126.625,19,11,3,16,14,14,40.17
2024/2025,Female,ALL,Public,SSS,SSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,952.0,1369,618.5631,30,8,1.5391,31.7333,119.0,16,9,3,13,11,11,40.17
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,lga,Kontagora,North Central,Niger,Kontagora,,,960.0,0,65.6575,5,1,14.6213,192.0,960.0,3,1,0,2,2,2,40.17
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,lga,Kontagora,North Central,Niger,Kontagora,,,0.0,0,1375.1839,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,lga,Kontagora,North Central,Niger,Kontagora,,,844.0,0,1826.3024,25,5,0.4621,33.76,168.8,13,7,2,11,9,9,40.17
2024/2025,Male,ALL,Private,JSS,JSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,797.0,0,1724.4369,21,5,0.4622,37.9524,159.4,11,6,2,9,8,8,40.17
2024/2025,Male,ALL,Private,JSS,JSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,772.0,0,1669.8662,17,5,0.4623,45.4118,154.4,9,5,2,7,6,6,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kontagora,North Central,Niger,Kontagora,,,2500.0,0,5366.1276,84,14,0.4659,29.7619,178.5714,44,24,6,37,31,31,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,lga,Kontagora,North Central,Niger,Kontagora,,,2402.0,0,5155.1206,57,13,0.4659,42.1404,184.7692,30,16,5,25,21,21,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,lga,Kontagora,North Central,Niger,Kontagora,,,2332.0,0,5005.9604,61,13,0.4658,38.2295,179.3846,32,18,5,27,23,23,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,lga,Kontagora,North Central,Niger,Kontagora,,,2262.0,0,4853.1622,57,13,0.4661,39.6842,174.0,30,16,5,25,21,21,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,lga,Kontagora,North Central,Niger,Kontagora,,,2275.0,0,4885.9047,77,13,0.4656,29.5455,175.0,40,22,5,34,29,29,40.17
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,lga,Kontagora,North Central,Niger,Kontagora,,,2275.0,0,4885.9047,57,13,0.4656,39.9123,175.0,30,16,5,25,21,21,40.17
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,lga,Kontagora,North Central,Niger,Kontagora,,,326.0,544,1462.4972,14,4,0.2229,23.2857,81.5,7,4,2,6,5,5,40.17
2024/2025,Male,ALL,Private,SSS,SSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,299.0,499,1342.4414,13,4,0.2227,23.0,74.75,7,4,2,6,5,5,40.17
2024/2025,Male,ALL,Private,SSS,SSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,281.0,468,1258.7662,18,3,0.2232,15.6111,93.6667,9,5,1,8,7,7,40.17
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,lga,Kontagora,North Central,Niger,Kontagora,,,357.0,0,301.9584,5,2,1.1823,71.4,178.5,3,1,1,2,2,2,40.17
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,lga,Kontagora,North Central,Niger,Kontagora,,,0.0,0,2882.0203,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,lga,Kontagora,North Central,Niger,Kontagora,,,2993.0,0,1717.4629,75,13,1.7427,39.9067,230.2308,39,22,5,33,28,28,40.17
2024/2025,Male,ALL,Public,JSS,JSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,2822.0,0,1617.2488,53,12,1.7449,53.2453,235.1667,28,15,5,23,20,20,40.17
2024/2025,Male,ALL,Public,JSS,JSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,2736.0,0,1568.8695,60,12,1.7439,45.6,228.0,31,17,5,26,22,22,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kontagora,North Central,Niger,Kontagora,,,8865.0,0,5145.4774,177,54,1.7229,50.0847,164.1667,93,51,22,77,66,66,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,lga,Kontagora,North Central,Niger,Kontagora,,,8516.0,0,4941.5935,170,52,1.7233,50.0941,163.7692,89,49,22,74,64,64,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,lga,Kontagora,North Central,Niger,Kontagora,,,8267.0,0,4796.4558,211,51,1.7236,39.1801,162.098,110,61,21,92,79,79,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,lga,Kontagora,North Central,Niger,Kontagora,,,8019.0,0,4654.7737,161,49,1.7227,49.8075,163.6531,84,46,20,70,60,60,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,lga,Kontagora,North Central,Niger,Kontagora,,,8068.0,0,4682.419,139,50,1.723,58.0432,161.36,73,40,21,61,52,52,40.17
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,lga,Kontagora,North Central,Niger,Kontagora,,,8068.0,0,4682.419,191,50,1.723,42.2408,161.36,100,55,21,83,71,71,40.17
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,lga,Kontagora,North Central,Niger,Kontagora,,,1158.0,1929,874.2819,38,11,1.3245,30.4737,105.2727,20,11,5,17,14,14,40.17
2024/2025,Male,ALL,Public,SSS,SSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,1061.0,1768,798.2574,45,10,1.3291,23.5778,106.1,24,13,4,20,17,17,40.17
2024/2025,Male,ALL,Public,SSS,SSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,997.0,1661,749.8782,36,9,1.3295,27.6944,110.7778,19,10,4,16,13,13,40.17
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,lga,Kontagora,North Central,Niger,Kontagora,,,1272.0,0,134.7707,10,3,9.4383,127.2,424.0,5,3,1,4,4,4,40.17
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,lga,Kontagora,North Central,Niger,Kontagora,,,0.0,0,87.3133,0,0,0.0,0.0,0.0,0,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,lga,Kontagora,North Central,Niger,Kontagora,,,56.0,0,109.1416,2,1,0.5131,28.0,56.0,1,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,JSS,JSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,52.0,0,101.8655,1,1,0.5105,52.0,52.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,JSS,JSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,51.0,0,98.2274,1,1,0.5192,51.0,51.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,lga,Kontagora,North Central,Niger,Kontagora,,,133.0,0,301.9584,5,1,0.4405,26.6,133.0,3,1,0,2,2,2,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,lga,Kontagora,North Central,Niger,Kontagora,,,127.0,0,291.0442,3,1,0.4364,42.3333,127.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,lga,Kontagora,North Central,Niger,Kontagora,,,123.0,0,280.1301,3,1,0.4391,41.0,123.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,lga,Kontagora,North Central,Niger,Kontagora,,,120.0,0,272.8539,3,1,0.4398,40.0,120.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,lga,Kontagora,North Central,Niger,Kontagora,,,121.0,0,272.8539,4,1,0.4435,30.25,121.0,2,1,0,2,1,1,40.17
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,lga,Kontagora,North Central,Niger,Kontagora,,,121.0,0,272.8539,3,1,0.4435,40.3333,121.0,2,1,0,1,1,1,40.17
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,lga,Kontagora,North Central,Niger,Kontagora,,,20.0,29,76.3991,1,1,0.2618,20.0,20.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,SSS,SSS2,,lga,Kontagora,North Central,Niger,Kontagora,,,19.0,27,72.7611,1,1,0.2611,19.0,19.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,SSS,SSS3,,lga,Kontagora,North Central,Niger,Kontagora,,,17.0,25,65.4849,1,1,0.2596,17.0,17.0,1,0,0,0,0,0,40.17
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,lga,Kontagora,North Central,Niger,Kontagora,,,17.0,0,10.9142,1,1,1.5576,17.0,17.0,1,0,0,0,0,0,40.17
