session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Agboyi II,South West,Lagos,Kosofe,Agboyi II,,13.0,0,3.4557,1,1,3.7619,13.0,13.0,0.1785,0.1754,1.2444,0.1318,0.1556,0.8374,43.11
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,75.0,0,414.738,10,3,0.1808,7.5,25.0,2.0999,2.0864,3.6802,1.5736,1.5556,6.513,40.95
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1975.0,0,552.984,30,17,3.5715,65.8333,116.1765,6.2996,6.2592,20.8544,4.7209,4.6668,19.539,40.95
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1864.0,0,523.8796,28,16,3.5581,66.5714,116.5,5.8796,5.8419,19.6277,4.4061,4.3557,18.2364,40.95
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1807.0,0,505.6893,28,16,3.5733,64.5357,112.9375,5.8796,5.8419,19.6277,4.4061,4.3557,18.2364,40.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,902.0,0,1553.4485,97,36,0.5806,9.299,25.0556,20.3686,20.238,44.1623,15.2641,15.0894,63.1762,40.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,866.0,0,1491.6016,93,34,0.5806,9.3118,25.4706,19.5286,19.4035,41.7088,14.6347,14.4671,60.571,40.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,841.0,0,1447.9449,90,33,0.5808,9.3444,25.4848,18.8987,18.7775,40.4821,14.1626,14.0004,58.6171,40.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,815.0,0,1404.2883,87,32,0.5804,9.3678,25.4688,18.2687,18.1516,39.2554,13.6905,13.5338,56.6632,40.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,820.0,0,1415.2025,88,32,0.5794,9.3182,25.625,18.4787,18.3603,39.2554,13.8479,13.6893,57.3145,40.95
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,820.0,0,1415.2025,88,32,0.5794,9.3182,25.625,18.4787,18.3603,39.2554,13.8479,13.6893,57.3145,40.95
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1789.0,1072,407.4619,26,19,4.3906,68.8077,94.1579,5.4596,5.4246,23.3079,4.0914,4.0446,16.9338,40.95
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1641.0,983,371.0814,24,18,4.4222,68.375,91.1667,5.0397,5.0073,22.0811,3.7767,3.7335,15.6312,40.95
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1540.0,923,349.2531,23,17,4.4094,66.9565,90.5882,4.8297,4.7987,20.8544,3.6193,3.5779,14.9799,40.95
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,64.0,0,50.9327,4,4,1.2566,16.0,16.0,0.8399,0.8346,4.9069,0.6294,0.6222,2.6052,40.95
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,64.0,0,870.8263,9,3,0.0735,7.1111,21.3333,1.8899,1.8778,3.6802,1.4163,1.4,5.8617,40.95
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1684.0,0,521.8046,26,15,3.2273,64.7692,112.2667,5.4596,5.4246,18.401,4.0914,4.0446,16.9338,40.95
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1588.0,0,490.7037,24,14,3.2362,66.1667,113.4286,5.0397,5.0073,17.1742,3.7767,3.7335,15.6312,40.95
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1539.0,0,476.881,23,13,3.2272,66.913,118.3846,4.8297,4.7987,15.9475,3.6193,3.5779,14.9799,40.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,768.0,0,1489.3894,82,30,0.5156,9.3659,25.6,17.2188,17.1084,36.8019,12.9037,12.756,53.4067,40.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,738.0,0,1430.6431,79,29,0.5159,9.3418,25.4483,16.5888,16.4825,35.5752,12.4316,12.2893,51.4528,40.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,716.0,0,1389.1752,77,28,0.5154,9.2987,25.5714,16.1689,16.0652,34.3485,12.1169,11.9782,50.1502,40.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,694.0,0,1347.7073,74,27,0.5149,9.3784,25.7037,15.5389,15.4393,33.1217,11.6448,11.5115,48.1963,40.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,699.0,0,1354.6186,75,27,0.516,9.32,25.8889,15.7489,15.648,33.1217,11.8022,11.667,48.8476,40.95
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,699.0,0,1354.6186,75,27,0.516,9.32,25.8889,15.7489,15.648,33.1217,11.8022,11.667,48.8476,40.95
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1524.0,913,241.8962,22,17,6.3002,69.2727,89.6471,4.6197,4.5901,20.8544,3.462,3.4223,14.3286,40.95
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1397.0,837,221.1622,20,15,6.3166,69.85,93.1333,4.1997,4.1728,18.401,3.1472,3.1112,13.026,40.95
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1314.0,787,207.3396,19,14,6.3374,69.1579,93.8571,3.9897,3.9641,17.1742,2.9899,2.9556,12.3747,40.95
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,55.0,0,24.1896,4,3,2.2737,13.75,18.3333,0.8399,0.8346,3.6802,0.6294,0.6222,2.6052,40.95
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,42.0,0,516.6035,13,4,0.0813,3.2308,10.5,2.7298,2.7123,4.9069,2.0457,2.0223,8.4669,40.95
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1908.0,0,512.9654,28,16,3.7195,68.1429,119.25,5.8796,5.8419,19.6277,4.4061,4.3557,18.2364,40.95
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1799.0,0,483.861,26,15,3.718,69.1923,119.9333,5.4596,5.4246,18.401,4.0914,4.0446,16.9338,40.95
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1745.0,0,469.3088,25,15,3.7182,69.8,116.3333,5.2496,5.216,18.401,3.9341,3.889,16.2825,40.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,928.0,0,1509.7918,94,34,0.6147,9.8723,27.2941,19.7386,19.6121,41.7088,14.7921,14.6227,61.2223,40.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,891.0,0,1451.583,90,33,0.6138,9.9,27.0,18.8987,18.7775,40.4821,14.1626,14.0004,58.6171,40.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,865.0,0,1407.9264,88,32,0.6144,9.8295,27.0312,18.4787,18.3603,39.2554,13.8479,13.6893,57.3145,40.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,839.0,0,1367.9078,85,31,0.6133,9.8706,27.0645,17.8488,17.7343,38.0286,13.3758,13.2226,55.3606,40.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,844.0,0,1375.1839,86,31,0.6137,9.814,27.2258,18.0587,17.943,38.0286,13.5332,13.3782,56.0119,40.95
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,844.0,0,1375.1839,86,31,0.6137,9.814,27.2258,18.0587,17.943,38.0286,13.5332,13.3782,56.0119,40.95
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1739.0,1089,411.0999,27,20,4.2301,64.4074,86.95,5.6696,5.6333,24.5346,4.2488,4.2001,17.5851,40.95
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1595.0,999,378.3575,24,18,4.2156,66.4583,88.6111,5.0397,5.0073,22.0811,3.7767,3.7335,15.6312,40.95
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1498.0,938,356.5292,23,17,4.2016,65.1304,88.1176,4.8297,4.7987,20.8544,3.6193,3.5779,14.9799,40.95
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,255.0,0,87.3133,8,6,2.9205,31.875,42.5,1.6799,1.6691,7.3604,1.2589,1.2445,5.2104,40.95
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,36.0,0,1081.6215,11,3,0.0333,3.2727,12.0,2.3098,2.295,3.6802,1.731,1.7112,7.1643,40.95
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1625.0,0,480.3367,24,14,3.383,67.7083,116.0714,5.0397,5.0073,17.1742,3.7767,3.7335,15.6312,40.95
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1533.0,0,452.6914,22,13,3.3864,69.6818,117.9231,4.6197,4.5901,15.9475,3.462,3.4223,14.3286,40.95
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1487.0,0,442.3245,22,12,3.3618,67.5909,123.9167,4.6197,4.5901,14.7208,3.462,3.4223,14.3286,40.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,790.0,0,1447.9214,80,29,0.5456,9.875,27.2414,16.7988,16.6911,35.5752,12.589,12.4448,52.1041,40.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,759.0,0,1389.1752,77,28,0.5464,9.8571,27.1071,16.1689,16.0652,34.3485,12.1169,11.9782,50.1502,40.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,737.0,0,1351.163,74,27,0.5455,9.9595,27.2963,15.5389,15.4393,33.1217,11.6448,11.5115,48.1963,40.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,715.0,0,1309.6951,72,26,0.5459,9.9306,27.5,15.119,15.022,31.895,11.3301,11.2004,46.8937,40.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,719.0,0,1316.6064,73,26,0.5461,9.8493,27.6538,15.3289,15.2307,31.895,11.4874,11.3559,47.545,40.95
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,719.0,0,1316.6064,73,26,0.5461,9.8493,27.6538,15.3289,15.2307,31.895,11.4874,11.3559,47.545,40.95
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1482.0,928,245.3518,23,17,6.0403,64.4348,87.1765,4.8297,4.7987,20.8544,3.6193,3.5779,14.9799,40.95
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1359.0,851,224.6179,21,15,6.0503,64.7143,90.6,4.4097,4.3814,18.401,3.3046,3.2668,13.6773,40.95
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,1276.0,799,210.7952,19,15,6.0533,67.1579,85.0667,3.9897,3.9641,18.401,2.9899,2.9556,12.3747,40.95
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,218.0,0,38.0123,7,5,5.735,31.1429,43.6,1.4699,1.4605,6.1337,1.1015,1.0889,4.5591,40.95
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,5.0,0,25.4664,1,1,0.1963,5.0,5.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,128.0,0,36.3805,2,1,3.5184,64.0,128.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,121.0,0,32.7425,2,1,3.6955,60.5,121.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,117.0,0,32.7425,2,1,3.5733,58.5,117.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,59.0,0,101.8655,6,3,0.5792,9.8333,19.6667,1.2599,1.2518,3.6802,0.9442,0.9334,3.9078,40.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,56.0,0,98.2274,6,3,0.5701,9.3333,18.6667,1.2599,1.2518,3.6802,0.9442,0.9334,3.9078,40.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,55.0,0,94.5894,6,2,0.5815,9.1667,27.5,1.2599,1.2518,2.4535,0.9442,0.9334,3.9078,40.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,53.0,0,90.9513,6,2,0.5827,8.8333,26.5,1.2599,1.2518,2.4535,0.9442,0.9334,3.9078,40.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,53.0,0,90.9513,6,2,0.5827,8.8333,26.5,1.2599,1.2518,2.4535,0.9442,0.9334,3.9078,40.95
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,53.0,0,90.9513,6,2,0.5827,8.8333,26.5,1.2599,1.2518,2.4535,0.9442,0.9334,3.9078,40.95
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,117.0,70,25.4664,2,1,4.5943,58.5,117.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,107.0,64,25.4664,2,1,4.2016,53.5,107.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,100.0,60,21.8283,1,1,4.5812,100.0,100.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,4.0,0,3.6381,1,1,1.0995,4.0,4.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,4.0,0,55.2906,1,1,0.0723,4.0,4.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,110.0,0,34.5566,2,1,3.1832,55.0,110.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,104.0,0,31.1009,2,1,3.344,52.0,104.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,101.0,0,31.1009,2,1,3.2475,50.5,101.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,50.0,0,96.7585,5,2,0.5168,10.0,25.0,1.0499,1.0432,2.4535,0.7868,0.7778,3.2565,40.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,48.0,0,93.3028,5,2,0.5145,9.6,24.0,1.0499,1.0432,2.4535,0.7868,0.7778,3.2565,40.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,47.0,0,89.8472,5,2,0.5231,9.4,23.5,1.0499,1.0432,2.4535,0.7868,0.7778,3.2565,40.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,45.0,0,86.3915,5,1,0.5209,9.0,45.0,1.0499,1.0432,1.2267,0.7868,0.7778,3.2565,40.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,45.0,0,89.8472,5,2,0.5009,9.0,22.5,1.0499,1.0432,2.4535,0.7868,0.7778,3.2565,40.95
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,45.0,0,89.8472,5,1,0.5009,9.0,45.0,1.0499,1.0432,1.2267,0.7868,0.7778,3.2565,40.95
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,99.0,59,13.8226,1,1,7.1622,99.0,99.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,90.0,54,13.8226,1,1,6.5111,90.0,90.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,85.0,51,13.8226,1,1,6.1493,85.0,85.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,3.0,0,0.0,1,1,0.0,3.0,3.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,3.0,0,32.7425,1,1,0.0916,3.0,3.0,0.21,0.2086,1.2267,0.1574,0.1556,0.6513,40.95
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,124.0,0,32.7425,2,1,3.7871,62.0,124.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Anthony/Ajao Estate/Mende/Maryland,South West,Lagos,Kosofe,Anthony/Ajao Estate/Mende/Maryland,,116.0,0,32.7425,2,1,3.5428,58.0,116.0,0.42,0.4173,1.2267,0.3147,0.3111,1.3026,40.95
