session,gender,disability,school_type,school_level,class_grade,key_entry_level,loc_level,loc_label,zone,state,lga,ward,school,student_count,is_o_level_student,school_count,classroom_count,computer_count,avg_students_per_school,learners_per_classroom,students_per_computer,usable_classroom_count,laboratory_count,computer_access_count,water_source_count,handwashing_facility_count,toilet_count,infrastructure_score
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,3,458.3946,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,3,458.3946,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,207.369,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,977.9517,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,JSS,JSS1,JSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,7.0,0,611.6518,1,1,0.0114,7.0,7.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,JSS,JSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,6.0,0,535.6273,1,1,0.0112,6.0,6.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,JSS,JSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,6.0,0,532.1716,1,1,0.0113,6.0,6.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Four,South South,Cross River,Calabar Municipal,Four,,30.0,0,1714.0072,2,2,0.0175,15.0,15.0,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,30.0,0,1644.8941,2,2,0.0182,15.0,15.0,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,28.0,0,1596.5148,1,1,0.0175,28.0,28.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Four,South South,Cross River,Calabar Municipal,Four,,27.0,0,1551.5912,1,1,0.0174,27.0,27.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Four,South South,Cross River,Calabar Municipal,Four,,27.0,0,1558.5026,1,1,0.0173,27.0,27.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Four,South South,Cross River,Calabar Municipal,Four,,27.0,0,1558.5026,1,1,0.0173,27.0,27.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,SSS,SSS1,SSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,6,255.7188,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,SSS,SSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,6,255.7188,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,SSS,SSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,5,214.2509,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,ALL,Public,Vocational,Tech/Voc,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,44.9236,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,509.3274,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,JSS,JSS1,JSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,3.0,0,520.2415,1,1,0.0058,3.0,3.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,JSS,JSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,3.0,0,520.2415,1,1,0.0058,3.0,3.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,JSS,JSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,3.0,0,520.2415,1,1,0.0058,3.0,3.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Four,South South,Cross River,Calabar Municipal,Four,,14.0,0,1731.7131,2,2,0.0081,7.0,7.0,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,14.0,0,1669.8662,2,2,0.0084,7.0,7.0,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,14.0,0,1615.2954,1,1,0.0087,14.0,14.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Four,South South,Cross River,Calabar Municipal,Four,,12.0,0,1568.0007,1,1,0.0077,12.0,12.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Four,South South,Cross River,Calabar Municipal,Four,,12.0,0,1578.9148,1,1,0.0076,12.0,12.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Four,South South,Cross River,Calabar Municipal,Four,,12.0,0,1578.9148,1,1,0.0076,12.0,12.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,SSS,SSS1,SSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,3,458.3946,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,SSS,SSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,3,458.3946,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,SSS,SSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,3,458.3946,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Private,Vocational,Tech/Voc,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,207.369,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,1468.6554,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,JSS,JSS1,JSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,6.0,0,535.6273,1,1,0.0112,6.0,6.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,JSS,JSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,6.0,0,535.6273,1,1,0.0112,6.0,6.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,JSS,JSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,6.0,0,535.6273,1,1,0.0112,6.0,6.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Four,South South,Cross River,Calabar Municipal,Four,,30.0,0,1700.1846,2,2,0.0176,15.0,15.0,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,29.0,0,1634.5271,2,2,0.0177,14.5,14.5,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,29.0,0,1586.1478,1,1,0.0183,29.0,29.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 4,,ward,Four,South South,Cross River,Calabar Municipal,Four,,27.0,0,1537.7686,1,1,0.0176,27.0,27.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 5,,ward,Four,South South,Cross River,Calabar Municipal,Four,,27.0,0,1548.1356,1,1,0.0174,27.0,27.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,Pre-Primary/Primary,Primary 6,,ward,Four,South South,Cross River,Calabar Municipal,Four,,27.0,0,1548.1356,1,1,0.0174,27.0,27.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,SSS,SSS1,SSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,7,300.6424,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,SSS,SSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,6,255.7188,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,SSS,SSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,6,255.7188,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,ALL,Public,Vocational,Tech/Voc,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,44.9236,1,1,0.0,0.0,0.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,29.1044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,JSS,JSS1,JSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,JSS,JSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,JSS,JSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,207.369,1,1,0.0048,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,200.0929,1,1,0.005,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,200.0929,1,1,0.005,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,192.8168,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,192.8168,1,1,0.0052,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,192.8168,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,SSS,SSS1,SSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,SSS,SSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,SSS,SSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Private,Vocational,Tech/Voc,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,3.6381,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,62.2019,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Public,JSS,JSS1,JSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,3.0,0,162.416,1,1,0.0185,3.0,3.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Public,JSS,JSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Public,JSS,JSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Four,South South,Cross River,Calabar Municipal,Four,,3.0,0,96.7585,2,2,0.031,1.5,1.5,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,3.0,0,93.3028,2,2,0.0322,1.5,1.5,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,89.8472,1,1,0.0111,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Female,Disabled,Public,SSS,SSS1,SSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Public,SSS,SSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Public,SSS,SSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,Disabled,Public,Vocational,Tech/Voc,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,3.4557,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,Adult & Non-Formal,IQS/IQTE,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,29.1044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,JSS,JSS1,JSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,JSS,JSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,JSS,JSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,32.7425,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,156.4363,1,1,0.0064,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,156.4363,1,1,0.0064,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,149.1602,1,1,0.0067,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 4,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,141.8841,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 5,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,141.8841,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,Pre-Primary/Primary,Primary 6,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,141.8841,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,SSS,SSS1,SSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,SSS,SSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,SSS,SSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,25.4664,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Private,Vocational,Tech/Voc,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,3.6381,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Public,Adult & Non-Formal,IQS/IQTE,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,62.2019,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Public,JSS,JSS1,JSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Public,JSS,JSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Public,JSS,JSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 1,Primary 1,ward,Four,South South,Cross River,Calabar Municipal,Four,,3.0,0,96.7585,2,2,0.031,1.5,1.5,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,3.0,0,93.3028,2,2,0.0322,1.5,1.5,1.58,1.7434,0.4644,1.1897,1.3207,0.2898,53.48
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,89.8472,1,1,0.0111,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 4,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 5,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,Disabled,Public,Pre-Primary/Primary,Primary 6,,ward,Four,South South,Cross River,Calabar Municipal,Four,,1.0,0,86.3915,1,1,0.0116,1.0,1.0,0.79,0.8717,0.2322,0.5949,0.6604,0.1449,53.48
2024/2025,Male,Disabled,Public,SSS,SSS1,SSS1,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Public,SSS,SSS2,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Public,SSS,SSS3,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Male,Disabled,Public,Vocational,Tech/Voc,,ward,Four,South South,Cross River,Calabar Municipal,Four,,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48
2024/2025,Female,ALL,Private,Adult & Non-Formal,IQS/IQTE,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,0.0,0,509.3274,1,1,0.0,0.0,0.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,JSS,JSS1,JSS1,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,3.0,0,520.2415,1,1,0.0058,3.0,3.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,JSS,JSS2,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,2.0,0,345.615,1,1,0.0058,2.0,2.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,JSS,JSS3,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,2.0,0,345.615,1,1,0.0058,2.0,2.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 1,Primary 1,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,9.0,0,1186.0052,2,2,0.0076,4.5,4.5,1.3201,1.4578,0.407,0.9923,1.47,0.4131,48.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 2,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,9.0,0,1138.7105,2,2,0.0079,4.5,4.5,1.3201,1.4578,0.407,0.9923,1.47,0.4131,48.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 3,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,9.0,0,1105.968,1,1,0.0081,9.0,9.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 4,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,8.0,0,1073.2255,1,1,0.0075,8.0,8.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 5,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,8.0,0,1076.8636,1,1,0.0074,8.0,8.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,Pre-Primary/Primary,Primary 6,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,8.0,0,1076.8636,1,1,0.0074,8.0,8.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,SSS,SSS1,SSS1,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,0.0,2,301.9584,1,1,0.0,0.0,0.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,SSS,SSS2,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,0.0,2,301.9584,1,1,0.0,0.0,0.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,SSS,SSS3,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,0.0,2,301.9584,1,1,0.0,0.0,0.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
2024/2025,Female,ALL,Private,Vocational,Tech/Voc,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73
2024/2025,Female,ALL,Public,Adult & Non-Formal,IQS/IQTE,,ward,Eight (8),South South,Cross River,Calabar South,Eight (8),,0.0,0,490.7037,1,1,0.0,0.0,0.0,0.6601,0.7289,0.2035,0.4962,0.735,0.2065,48.73
